"Id","WnvPresent"
"45866","0.0155894756317139"
"45867","0.00689053535461426"
"45868","0.00840383768081665"
"45869","0.00271093845367432"
"45870","0.00271093845367432"
"45871","0.00271093845367432"
"45872","0.00271093845367432"
"45873","0.00271093845367432"
"45874","0.0155894756317139"
"45875","0.00689053535461426"
"45876","0.00840383768081665"
"45877","0.00271093845367432"
"45878","0.00271093845367432"
"45879","0.00271093845367432"
"45880","0.00271093845367432"
"45881","0.00271093845367432"
"45882","0.0160881876945496"
"45883","0.00711292028427124"
"45884","0.0086747407913208"
"45885","0.00279879570007324"
"45886","0.00279879570007324"
"45887","0.00279879570007324"
"45888","0.00279879570007324"
"45889","0.00279879570007324"
"45890","0.0181241631507874"
"45891","0.00802230834960938"
"45892","0.00978189706802368"
"45893","0.00315845012664795"
"45894","0.00315845012664795"
"45895","0.00315845012664795"
"45896","0.00315845012664795"
"45897","0.00315845012664795"
"45898","0.0155894756317139"
"45899","0.00689053535461426"
"45900","0.00840383768081665"
"45901","0.00271093845367432"
"45902","0.00271093845367432"
"45903","0.00271093845367432"
"45904","0.00271093845367432"
"45905","0.00271093845367432"
"45906","0.0210698843002319"
"45907","0.00934171676635742"
"45908","0.0113874077796936"
"45909","0.00368094444274902"
"45910","0.00368094444274902"
"45911","0.00368094444274902"
"45912","0.00368094444274902"
"45913","0.00368094444274902"
"45914","0.0240130424499512"
"45915","0.0106645226478577"
"45916","0.0129961371421814"
"45917","0.00420558452606201"
"45918","0.00420558452606201"
"45919","0.00420558452606201"
"45920","0.00420558452606201"
"45921","0.00420558452606201"
"45922","0.0160881876945496"
"45923","0.00711292028427124"
"45924","0.0086747407913208"
"45925","0.00279879570007324"
"45926","0.00279879570007324"
"45927","0.00279879570007324"
"45928","0.00279879570007324"
"45929","0.00279879570007324"
"45930","0.0169056057929993"
"45931","0.00747781991958618"
"45932","0.00911903381347656"
"45933","0.00294303894042969"
"45934","0.00294303894042969"
"45935","0.00294303894042969"
"45936","0.00294303894042969"
"45937","0.00294303894042969"
"45938","0.0545787811279297"
"45939","0.0545787811279297"
"45940","0.0545787811279297"
"45941","0.00610852241516113"
"45942","0.00745147466659546"
"45943","0.00240224599838257"
"45944","0.00240224599838257"
"45945","0.00240224599838257"
"45946","0.00240224599838257"
"45947","0.00240224599838257"
"45948","0.0244693160057068"
"45949","0.0108699798583984"
"45950","0.0132458806037903"
"45951","0.00428712368011475"
"45952","0.00428712368011475"
"45953","0.00428712368011475"
"45954","0.00428712368011475"
"45955","0.00428712368011475"
"45956","0.0138342380523682"
"45957","0.00610852241516113"
"45958","0.00745147466659546"
"45959","0.00240224599838257"
"45960","0.00240224599838257"
"45961","0.00240224599838257"
"45962","0.00240224599838257"
"45963","0.00240224599838257"
"45964","0.0138342380523682"
"45965","0.00610852241516113"
"45966","0.00745147466659546"
"45967","0.00240224599838257"
"45968","0.00240224599838257"
"45969","0.00240224599838257"
"45970","0.00240224599838257"
"45971","0.00240224599838257"
"45972","0.0244693160057068"
"45973","0.0108699798583984"
"45974","0.0132458806037903"
"45975","0.00428712368011475"
"45976","0.00428712368011475"
"45977","0.00428712368011475"
"45978","0.00428712368011475"
"45979","0.00428712368011475"
"45980","0.0244693160057068"
"45981","0.0108699798583984"
"45982","0.0132458806037903"
"45983","0.00428712368011475"
"45984","0.00428712368011475"
"45985","0.00428712368011475"
"45986","0.00428712368011475"
"45987","0.00428712368011475"
"45988","0.0155894756317139"
"45989","0.00689053535461426"
"45990","0.00840383768081665"
"45991","0.00271093845367432"
"45992","0.00271093845367432"
"45993","0.00271093845367432"
"45994","0.00271093845367432"
"45995","0.00271093845367432"
"45996","0.0169056057929993"
"45997","0.00747781991958618"
"45998","0.00911903381347656"
"45999","0.00294303894042969"
"46000","0.00294303894042969"
"46001","0.00294303894042969"
"46002","0.00294303894042969"
"46003","0.00294303894042969"
"46004","0.0221266746520996"
"46005","0.00981622934341431"
"46006","0.0119644999504089"
"46007","0.00386905670166016"
"46008","0.00386905670166016"
"46009","0.00386905670166016"
"46010","0.00386905670166016"
"46011","0.00386905670166016"
"46012","0.0181241631507874"
"46013","0.00802230834960938"
"46014","0.00978189706802368"
"46015","0.00315845012664795"
"46016","0.00315845012664795"
"46017","0.00315845012664795"
"46018","0.00315845012664795"
"46019","0.00315845012664795"
"46020","0.0190430879592896"
"46021","0.00843352079391479"
"46022","0.0102822780609131"
"46023","0.00332117080688477"
"46024","0.00332117080688477"
"46025","0.00332117080688477"
"46026","0.00332117080688477"
"46027","0.00332117080688477"
"46028","0.0155894756317139"
"46029","0.00689053535461426"
"46030","0.00840383768081665"
"46031","0.00271093845367432"
"46032","0.00271093845367432"
"46033","0.00271093845367432"
"46034","0.00271093845367432"
"46035","0.00271093845367432"
"46036","0.0190430879592896"
"46037","0.00843352079391479"
"46038","0.0102822780609131"
"46039","0.00332117080688477"
"46040","0.00332117080688477"
"46041","0.00332117080688477"
"46042","0.00332117080688477"
"46043","0.00332117080688477"
"46044","0.0138342380523682"
"46045","0.00610852241516113"
"46046","0.00745147466659546"
"46047","0.00240224599838257"
"46048","0.00240224599838257"
"46049","0.00240224599838257"
"46050","0.00240224599838257"
"46051","0.00240224599838257"
"46052","0.0169056057929993"
"46053","0.00747781991958618"
"46054","0.00911903381347656"
"46055","0.00294303894042969"
"46056","0.00294303894042969"
"46057","0.00294303894042969"
"46058","0.00294303894042969"
"46059","0.00294303894042969"
"46060","0.02634596824646"
"46061","0.0117162466049194"
"46062","0.0142743587493896"
"46063","0.00462329387664795"
"46064","0.00462329387664795"
"46065","0.00462329387664795"
"46066","0.00462329387664795"
"46067","0.00462329387664795"
"46068","0.0210698843002319"
"46069","0.00934171676635742"
"46070","0.0113874077796936"
"46071","0.00368094444274902"
"46072","0.00368094444274902"
"46073","0.00368094444274902"
"46074","0.00368094444274902"
"46075","0.00368094444274902"
"46076","0.0181241631507874"
"46077","0.00802230834960938"
"46078","0.00978189706802368"
"46079","0.00315845012664795"
"46080","0.00315845012664795"
"46081","0.00315845012664795"
"46082","0.00315845012664795"
"46083","0.00315845012664795"
"46084","0.0623555183410645"
"46085","0.0283114314079285"
"46086","0.0343668460845947"
"46087","0.0112863779067993"
"46088","0.0112863779067993"
"46089","0.0112863779067993"
"46090","0.0112863779067993"
"46091","0.0112863779067993"
"46092","0.104453921318054"
"46093","0.0486170649528503"
"46094","0.0587530732154846"
"46095","0.0196279883384705"
"46096","0.0196279883384705"
"46097","0.0196279883384705"
"46098","0.0196279883384705"
"46099","0.0196279883384705"
"46100","0.405807912349701"
"46101","0.405807912349701"
"46102","0.405807912349701"
"46103","0.405807912349701"
"46104","0.405807912349701"
"46105","0.405807912349701"
"46106","0.405807912349701"
"46107","0.405807912349701"
"46108","0.230307340621948"
"46109","0.230307340621948"
"46110","0.230307340621948"
"46111","0.230307340621948"
"46112","0.230307340621948"
"46113","0.230307340621948"
"46114","0.185366570949554"
"46115","0.185366570949554"
"46116","0.185366570949554"
"46117","0.185366570949554"
"46118","0.185366570949554"
"46119","0.0680196285247803"
"46120","0.0680196285247803"
"46121","0.0680196285247803"
"46122","0.017426073551178"
"46123","0.017426073551178"
"46124","0.017426073551178"
"46125","0.017426073551178"
"46126","0.0936447381973267"
"46127","0.0433066487312317"
"46128","0.0523964762687683"
"46129","0.017426073551178"
"46130","0.017426073551178"
"46131","0.017426073551178"
"46132","0.017426073551178"
"46133","0.017426073551178"
"46134","0.0234083533287048"
"46135","0.0103924870491028"
"46136","0.0126651525497437"
"46137","0.00409752130508423"
"46138","0.00409752130508423"
"46139","0.00409752130508423"
"46140","0.00409752130508423"
"46141","0.00409752130508423"
"46142","0.0160881876945496"
"46143","0.00711292028427124"
"46144","0.0086747407913208"
"46145","0.00279879570007324"
"46146","0.00279879570007324"
"46147","0.00279879570007324"
"46148","0.00279879570007324"
"46149","0.00279879570007324"
"46150","0.0196499824523926"
"46151","0.00870519876480103"
"46152","0.010612964630127"
"46153","0.00342881679534912"
"46154","0.00342881679534912"
"46155","0.00342881679534912"
"46156","0.00342881679534912"
"46157","0.00342881679534912"
"46158","0.0138342380523682"
"46159","0.00610852241516113"
"46160","0.00745147466659546"
"46161","0.00240224599838257"
"46162","0.00240224599838257"
"46163","0.00240224599838257"
"46164","0.00240224599838257"
"46165","0.00240224599838257"
"46166","0.0138342380523682"
"46167","0.00610852241516113"
"46168","0.00745147466659546"
"46169","0.00240224599838257"
"46170","0.00240224599838257"
"46171","0.00240224599838257"
"46172","0.00240224599838257"
"46173","0.00240224599838257"
"46174","0.0335061550140381"
"46175","0.0149614214897156"
"46176","0.0182150602340698"
"46177","0.00591558218002319"
"46178","0.00591558218002319"
"46179","0.00591558218002319"
"46180","0.00591558218002319"
"46181","0.00591558218002319"
"46182","0.044996976852417"
"46183","0.0202255845069885"
"46184","0.024595320224762"
"46185","0.00802284479141235"
"46186","0.00802284479141235"
"46187","0.00802284479141235"
"46188","0.00802284479141235"
"46189","0.00802284479141235"
"46190","0.032966673374176"
"46191","0.0147160291671753"
"46192","0.017917275428772"
"46193","0.005817711353302"
"46194","0.005817711353302"
"46195","0.005817711353302"
"46196","0.005817711353302"
"46197","0.005817711353302"
"46198","0.044996976852417"
"46199","0.0202255845069885"
"46200","0.024595320224762"
"46201","0.00802284479141235"
"46202","0.00802284479141235"
"46203","0.00802284479141235"
"46204","0.00802284479141235"
"46205","0.00802284479141235"
"46206","0.037058413028717"
"46207","0.0165813565254211"
"46208","0.0201800465583801"
"46209","0.00656265020370483"
"46210","0.00656265020370483"
"46211","0.00656265020370483"
"46212","0.00656265020370483"
"46213","0.00656265020370483"
"46214","0.0292773246765137"
"46215","0.0130415558815002"
"46216","0.0158844590187073"
"46217","0.00515037775039673"
"46218","0.00515037775039673"
"46219","0.00515037775039673"
"46220","0.00515037775039673"
"46221","0.00515037775039673"
"46222","0.0257057547569275"
"46223","0.0114274024963379"
"46224","0.0139232873916626"
"46225","0.00450843572616577"
"46226","0.00450843572616577"
"46227","0.00450843572616577"
"46228","0.00450843572616577"
"46229","0.00450843572616577"
"46230","0.0155894756317139"
"46231","0.00689053535461426"
"46232","0.00840383768081665"
"46233","0.00271093845367432"
"46234","0.00271093845367432"
"46235","0.00271093845367432"
"46236","0.00271093845367432"
"46237","0.00271093845367432"
"46238","0.0196499824523926"
"46239","0.00870519876480103"
"46240","0.010612964630127"
"46241","0.00342881679534912"
"46242","0.00342881679534912"
"46243","0.00342881679534912"
"46244","0.00342881679534912"
"46245","0.00342881679534912"
"46246","0.0181241631507874"
"46247","0.00802230834960938"
"46248","0.00978189706802368"
"46249","0.00315845012664795"
"46250","0.00315845012664795"
"46251","0.00315845012664795"
"46252","0.00315845012664795"
"46253","0.00315845012664795"
"46254","0.0160881876945496"
"46255","0.00711292028427124"
"46256","0.0086747407913208"
"46257","0.00279879570007324"
"46258","0.00279879570007324"
"46259","0.00279879570007324"
"46260","0.00279879570007324"
"46261","0.00279879570007324"
"46262","0.082891583442688"
"46263","0.0380909442901611"
"46264","0.0461387038230896"
"46265","0.0152774453163147"
"46266","0.0152774453163147"
"46267","0.0152774453163147"
"46268","0.0152774453163147"
"46269","0.0152774453163147"
"46270","0.0719382762908936"
"46271","0.0328454971313477"
"46272","0.0398309826850891"
"46273","0.0131308436393738"
"46274","0.0131308436393738"
"46275","0.0131308436393738"
"46276","0.0131308436393738"
"46277","0.0131308436393738"
"46278","0.0257057547569275"
"46279","0.0114274024963379"
"46280","0.0139232873916626"
"46281","0.00450843572616577"
"46282","0.00450843572616577"
"46283","0.00450843572616577"
"46284","0.00450843572616577"
"46285","0.00450843572616577"
"46286","0.0221266746520996"
"46287","0.00981622934341431"
"46288","0.0119644999504089"
"46289","0.00386905670166016"
"46290","0.00386905670166016"
"46291","0.00386905670166016"
"46292","0.00386905670166016"
"46293","0.00386905670166016"
"46294","0.0196499824523926"
"46295","0.00870519876480103"
"46296","0.010612964630127"
"46297","0.00342881679534912"
"46298","0.00342881679534912"
"46299","0.00342881679534912"
"46300","0.00342881679534912"
"46301","0.00342881679534912"
"46302","0.0292773246765137"
"46303","0.0130415558815002"
"46304","0.0158844590187073"
"46305","0.00515037775039673"
"46306","0.00515037775039673"
"46307","0.00515037775039673"
"46308","0.00515037775039673"
"46309","0.00515037775039673"
"46310","0.0348115563392639"
"46311","0.0155560970306396"
"46312","0.0189365148544312"
"46313","0.0061529278755188"
"46314","0.0061529278755188"
"46315","0.0061529278755188"
"46316","0.0061529278755188"
"46317","0.0061529278755188"
"46318","0.0292773246765137"
"46319","0.0130415558815002"
"46320","0.0158844590187073"
"46321","0.00515037775039673"
"46322","0.00515037775039673"
"46323","0.00515037775039673"
"46324","0.00515037775039673"
"46325","0.00515037775039673"
"46326","0.032966673374176"
"46327","0.0147160291671753"
"46328","0.017917275428772"
"46329","0.005817711353302"
"46330","0.005817711353302"
"46331","0.005817711353302"
"46332","0.005817711353302"
"46333","0.005817711353302"
"46334","0.0138342380523682"
"46335","0.00610852241516113"
"46336","0.00745147466659546"
"46337","0.00240224599838257"
"46338","0.00240224599838257"
"46339","0.00240224599838257"
"46340","0.00240224599838257"
"46341","0.00240224599838257"
"46342","0.0257057547569275"
"46343","0.0114274024963379"
"46344","0.0139232873916626"
"46345","0.00450843572616577"
"46346","0.00450843572616577"
"46347","0.00450843572616577"
"46348","0.00450843572616577"
"46349","0.00450843572616577"
"46350","0.0234083533287048"
"46351","0.0103924870491028"
"46352","0.0126651525497437"
"46353","0.00409752130508423"
"46354","0.00409752130508423"
"46355","0.00409752130508423"
"46356","0.00409752130508423"
"46357","0.00409752130508423"
"46358","0.0196499824523926"
"46359","0.00870519876480103"
"46360","0.010612964630127"
"46361","0.00342881679534912"
"46362","0.00342881679534912"
"46363","0.00342881679534912"
"46364","0.00342881679534912"
"46365","0.00342881679534912"
"46366","0.0210698843002319"
"46367","0.00934171676635742"
"46368","0.0113874077796936"
"46369","0.00368094444274902"
"46370","0.00368094444274902"
"46371","0.00368094444274902"
"46372","0.00368094444274902"
"46373","0.00368094444274902"
"46374","0.02634596824646"
"46375","0.0117162466049194"
"46376","0.0142743587493896"
"46377","0.00462329387664795"
"46378","0.00462329387664795"
"46379","0.00462329387664795"
"46380","0.00462329387664795"
"46381","0.00462329387664795"
"46382","0.0160881876945496"
"46383","0.00711292028427124"
"46384","0.0086747407913208"
